,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.031218751564063084,0.018430261945901767,0.0254527952236991,0.031218751564063084,0.03446937681910684,0.037985308254577105,0.0417824644255583,0.04587738827130049,0.05028725912722708,0.05502990473694296,0.06558814530511492,0.07770815654457647,0.09155712832348767,0.10731377819365823,0.12516873577479692,0.1453249271387618,0.16799795919380922
max_sprt | alpha=0.05,186,0.00018235013379317615,2.174623454303366e-06,3.916211311816341e-05,0.00018235013379317615,0.0003510451630085143,0.0006267358369300618,0.0010380080876444839,0.0015950053640871845,0.0022737326029721697,0.003006229586812693,0.004184533786596577,0.004276131667921259,0.0031780562151669037,0.0016952777764725595,0.000637722562175254,0.0001653500858376361,2.869914105930638e-05
max_sprt | alpha=0.05,188,0.00020880681325119137,2.4625210100545645e-06,4.475687512716088e-05,0.00020880681325119137,0.0004018671563344437,0.0007166776738899336,0.001184670560638769,0.0018153153998266486,0.0025784276416360875,0.003393843799141639,0.004669707492062077,0.004700099353691738,0.003427679566974936,0.0017870598175185818,0.0006542581930616019,0.00016434376924338498,2.749648406160316e-05
max_sprt | alpha=0.05,190,0.0002290929290540394,2.671789731294556e-06,4.900963770939419e-05,0.0002290929290540394,0.0004407886732866606,0.000785220118633099,0.0012954549264696856,0.001979563297999037,0.002801542516845586,0.003671026021798384,0.004992937072452774,0.0049497589249847184,0.003542063742111068,0.0018048889003762353,0.0006430939617297576,0.0001564961183699437,2.5239416555523433e-05
max_sprt | alpha=0.05,192,0.00024616755789220215,2.839061067844692e-06,5.255995624375418e-05,0.00024616755789220215,0.0004735113601374329,0.0008425793855717104,0.001387389940382966,0.0021141593755574783,0.0029811914625400833,0.0038889526369633677,0.005228414295674584,0.005105117752581554,0.003584707386000375,0.0017852485316546607,0.0006190578383509594,0.0001459415851168003,2.2688144898497704e-05
max_sprt | alpha=0.05,195,0.00013017941772608022,1.3327624371622837e-06,2.6605372837401062e-05,0.00013017941772608022,0.00025545918207789885,0.0004631751642103435,0.0007761499089632036,0.001202184267907339,0.0017210205222478838,0.002276512422229851,0.0031356315985918686,0.003121614291769563,0.002223878064767104,0.0011180079386708289,0.000389298997616672,9.165008325096083e-05,1.4144577715929725e-05
max_sprt | alpha=0.05,197,0.00016957420476463458,1.7167593517371248e-06,3.458889588746614e-05,0.00016957420476463458,0.0003326760312408661,0.0006025124337081476,0.001007683484551412,0.0015564753976323867,0.0022201474540212503,0.0029236016395722997,0.003980526421102105,0.0039030091388296446,0.0027283638537525883,0.0013405426210584923,0.00045427532021198244,0.00010360403334446715,1.5412197860593904e-05
max_sprt | alpha=0.05,199,0.00019391007147553073,1.941275698038527e-06,3.947542501811751e-05,0.00019391007147553073,0.0003803159777544842,0.0006880335761427376,0.001148484650930958,0.001769031272069892,0.002514195078693189,0.003295998052900335,0.004435825688814837,0.0042838632151248595,0.002938365190660502,0.0014109907581765903,0.00046532619497464126,0.00010280555417641746,1.4741023277777702e-05
max_sprt | alpha=0.05,201,0.00021248671643223736,2.1035549408985864e-06,4.3172522468991864e-05,0.00021248671643223736,0.00041663756501759323,0.0007529113583378384,0.0012543435561162173,0.0019267196106348195,0.0027283823636909707,0.003560770642143021,0.004736904622187106,0.004505625027912624,0.003032418536106483,0.001423125610583423,0.0004567368736782648,9.775080008193966e-05,1.350973590721619e-05
max_sprt | alpha=0.05,203,0.00022807259159729975,2.232689844611819e-06,4.6248492294566584e-05,0.00022807259159729975,0.00044707678853642553,0.0008070263492751039,0.0013418906134404994,0.0020554661728615525,0.0029001446187901653,0.003767978440562853,0.004954730822513969,0.0046416989106621235,0.003065289152326637,0.0014059078744118163,0.00043910046984225017,9.103469113268722e-05,1.2126662352571531e-05
max_sprt | alpha=0.05,205,0.00024182266154788615,2.340903566321107e-06,4.894067710554143e-05,0.00024182266154788615,0.00047390180192971224,0.0008545036523816828,0.0014180767115745542,0.002166125685100366,0.003045193745911403,0.0039386996523229755,0.005119451561152292,0.004723610137231225,0.003060732495759858,0.0013719482833944785,0.0004169881012475115,8.374310533649983e-05,1.0751859495614033e-05
max_sprt | alpha=0.05,208,0.0001267051816197505,1.0885647243625172e-06,2.4543569608145656e-05,0.0001267051816197505,0.0002533257500638771,0.0004654368473699441,0.0007860864633792909,0.0012205349163027007,0.0017420181425653238,0.002284750286020139,0.0030425428179531866,0.0028622648371614836,0.0018816685745823751,0.0008514054257241354,0.00025984442164675485,5.210965943816592e-05,6.641391834778666e-06
max_sprt | alpha=0.05,210,0.00016415117478276546,1.39450776410908e-06,3.173447654570016e-05,0.00016415117478276546,0.00032810510431935776,0.0006021652760851527,0.001015038757320969,0.001571642700876138,0.002235004859616153,0.002918190103983198,0.0038412187992633074,0.003559040168992663,0.0022957172544283535,0.0010151545214870722,0.0003014945853379026,5.856739789990989e-05,7.1942163501685205e-06
max_sprt | alpha=0.05,212,0.00018684480659432752,1.5695423062636988e-06,3.6050560207578374e-05,0.00018684480659432752,0.00037336534507317816,0.0006844753736564917,0.0011515472458182936,0.0017780491575036896,0.002519358387399029,0.0032747133894938164,0.0042607314854734984,0.003888086733489361,0.00246076476724193,0.001063408060371976,0.00030733524371863663,5.783009984498761e-05,6.846372413026944e-06
max_sprt | alpha=0.05,214,0.00020394316356194914,1.694003071102513e-06,3.927203726214739e-05,0.00020394316356194914,0.00040742348687023447,0.000746089260133272,0.00125277013878379,0.0019289621553593096,0.0027232704982671795,0.0035238835869415993,0.00453195640950456,0.004073077215473176,0.0025293090529119222,0.0010681775735206565,0.000300410840089163,5.475400914201176e-05,6.247321029999992e-06
max_sprt | alpha=0.05,216,0.0002181657659769826,1.791854253175348e-06,4.192796890152494e-05,0.0002181657659769826,0.00043571990526020273,0.0007970266379693526,0.0013357025851803964,0.002050934995253479,0.0028849560731693063,0.003716349897847709,0.004724240124056207,0.0041816841574048155,0.00254783930042367,0.0010515281719403063,0.00028777128133472107,5.080425679441561e-05,5.586523483755202e-06
max_sprt | alpha=0.05,219,0.00011489659788133649,8.373660342247069e-07,2.1133252963331e-05,0.00011489659788133649,0.00023411748755986287,0.0004363813751910913,0.0007442806572274435,0.0011616718672251356,0.0016590116462687253,0.0021671114443098743,0.0028224940722956903,0.002547293958870733,0.0015746395247443342,0.0006560017057843153,0.00018026478053159492,3.177788261696284e-05,3.4685473470732673e-06
max_sprt | alpha=0.05,221,0.00014925044354992392,1.075525285173796e-06,2.7397645231933318e-05,0.00014925044354992392,0.0003040380239915664,0.0005660858395930565,0.0009636295431562332,0.0014998480344307896,0.0021341929799633414,0.0027753130502155485,0.003572839863813176,0.003175696075980711,0.0019260958435033157,0.000784156119456377,0.00020967869711000132,3.580221247094773e-05,3.766020230688928e-06
max_sprt | alpha=0.05,223,0.00017022108871787622,1.2128669562865532e-06,3.118523660606508e-05,0.00017022108871787622,0.00034666593920690167,0.0006447441433662953,0.0010953985563206656,0.0017001969457971773,0.0024104907822012954,0.0031205377235842585,0.003970806127597815,0.0034760068021164586,0.0020684875067657664,0.0008229509885615303,0.00021412444971132924,3.541252272107695e-05,3.5898148452999855e-06
max_sprt | alpha=0.05,225,0.00018607308581382505,1.310919874088107e-06,3.4021774269028366e-05,0.00018607308581382505,0.0003788496243733393,0.0007038250832617824,0.001193455132330488,0.0018472368425236224,0.002609444042370865,0.003362922136901499,0.004229720031461928,0.003646593109438299,0.0021290671354872617,0.0008277562238321473,0.00020957038552985662,3.356982909408716e-05,3.279434754817499e-06
max_sprt | alpha=0.05,227,0.00019927192126014363,1.3881278364188735e-06,3.636276278309336e-05,0.00019927192126014363,0.00040561579071217896,0.0007527212627213345,0.0012738895994761597,0.001966243035961021,0.0027674584842534997,0.0035505365729075165,0.004413999236343792,0.0037478213862928472,0.0021468768762641687,0.000815657560473588,0.00020093941906636098,3.117500477582974e-05,2.934832710450344e-06
max_sprt | alpha=0.05,229,0.00021084816622504067,1.4522518227430683e-06,3.8398795851174805e-05,0.00021084816622504067,0.0004290658719335177,0.0007953614856178747,0.0013434393670095645,0.0020678160313649403,0.0028998375779926843,0.0037036487433110697,0.004551026828168262,0.003805609017004608,0.002138824063739979,0.0007940704140870694,0.00019034468580722005,2.8602096218610917e-05,2.5947403954237625e-06
max_sprt | alpha=0.05,232,0.00011024202535034557,6.736241315696782e-07,1.921340110947703e-05,0.00011024202535034557,0.00022888708527411258,0.000432355912776607,0.000743258169641614,0.0011629147950224863,0.001655757344685707,0.002144441473569494,0.0026998520975702912,0.0023018952996705943,0.0013125500819510232,0.0004918884677538783,0.00011838939441060455,1.7762691911737768e-05,1.5993916133777367e-06
max_sprt | alpha=0.05,234,0.00014262115866041876,8.616460300175566e-07,2.4806957631395757e-05,0.00014262115866041876,0.00029603643613737265,0.0005585832006087947,0.0009583916722361833,0.0014953410557274188,0.002121324662124612,0.002735065613119634,0.0034035602559194834,0.002857881209157087,0.0015987937422873959,0.000585490553527703,0.00013711404433140042,1.992428528687124e-05,1.7287589076555874e-06
max_sprt | alpha=0.05,236,0.00016211543238836914,9.683709186381191e-07,2.8141421196286233e-05,0.00016211543238836914,0.00033641288487250303,0.0006340707470217532,0.0010857989183995758,0.0016894103638182847,0.002387918355255619,0.00306494278353507,0.003769865621080126,0.0031174458968335895,0.001711045554401176,0.0006122958398050679,0.0001395191697366214,1.9635097352650336e-05,1.6416578180838132e-06
max_sprt | alpha=0.05,238,0.0001767192996080674,1.0436906177933673e-06,3.0615222207692246e-05,0.0001767192996080674,0.0003666226168821752,0.0006902502085679485,0.0011797076986657963,0.0018304091900141766,0.0025778004190598254,0.003293772999685868,0.004004357573192243,0.0032611097893667216,0.0017560580817781168,0.0006140538825988103,0.0001361395196701476,1.8555612263707864e-05,1.4949098983687274e-06
max_sprt | alpha=0.05,240,0.00018881013818507883,1.1025073524853406e-06,3.264451007390707e-05,0.00018881013818507883,0.0003916043832457181,0.0007364730161396098,0.0012562629145906627,0.0019437564121764968,0.0027274642700437345,0.00346931800853943,0.004168855740156534,0.0033435370127526797,0.0017663909304249346,0.0006035564330808028,0.00013019532842503345,1.7185885146877637e-05,1.334117322144714e-06
max_sprt | alpha=0.05,242,0.00019937677916970082,1.1510577515218483e-06,3.440253737391563e-05,0.00019937677916970082,0.00041341261672346,0.0007766311877588655,0.0013221904419584106,0.0020400571754554584,0.002852167615932102,0.003611602437037555,0.004289475044155601,0.003388030388627778,0.0017560288503126603,0.0005863024848835254,0.0001230534128827518,1.5730738813281804e-05,1.1766461091416779e-06
max_sprt | alpha=0.05,245,0.00010405102891652645,5.328110295527402e-07,1.7180618237940773e-05,0.00010405102891652645,0.00022013525903249588,0.00042141781366707935,0.0007302104837176307,0.0011453034250063796,0.00162573093740411,0.0020875742904985428,0.002540399851976857,0.0020458797321050138,0.0010758258723942995,0.00036256900841633613,7.64032743729176e-05,9.751774090223065e-06,7.239340714019051e-07
max_sprt | alpha=0.05,247,0.000134445487267799,6.806519393936595e-07,2.2154662648042075e-05,0.000134445487267799,0.0002843662728473177,0.0005437816030961997,0.0009404076239066185,0.0014708766873839606,0.0020802717965607872,0.0026592126040245706,0.0031984769235839424,0.002536717523266529,0.001308678416431834,0.0004309571652297326,8.835704744771548e-05,1.0921464134389377e-05,7.811909955205267e-07
max_sprt | alpha=0.05,249,0.0001526440794971894,7.640271812103694e-07,2.5102965013251733e-05,0.0001526440794971894,0.0003227753801522546,0.0006165520906819101,0.0010641859355068346,0.0016598344204896065,0.002338964516963396,0.0029764288759557356,0.0035384541341103573,0.0027636974852963624,0.001398771252737989,0.00045008641723596625,8.978078670714023e-05,1.0746934328829246e-05,7.40651928310955e-07
max_sprt | alpha=0.05,251,0.00016621454494847104,8.225187673212141e-07,2.7279717415685846e-05,0.00016621454494847104,0.0003513807754838442,0.0006704557551691861,0.0011549777710322896,0.001796418444723184,0.002522207238007169,0.003195146130679612,0.0037543483280552277,0.002887730899128915,0.0014338532131718334,0.000450814123500673,8.749032578760714e-05,1.014182817008962e-05,6.734280801081555e-07
max_sprt | alpha=0.05,253,0.00017740897903248222,8.679571594182487e-07,2.9058411232207777e-05,0.00017740897903248222,0.0003749497409351212,0.0007146406905971389,0.001228702264365788,0.001905753238078873,0.002665960238189546,0.00336202464678143,0.003904526582604597,0.0029575557433871914,0.001440685233549603,0.0004425894939817854,8.356669904892604e-05,9.380759237801276e-06,6.001372440868403e-07
max_sprt | alpha=0.05,256,9.320779339859794e-05,4.0438696948514654e-07,1.4608187152577754e-05,9.320779339859794e-05,0.00020100005119800396,0.00039040393072637905,0.0006831860842611291,0.0010771889883491718,0.0015299661849958147,0.0019566077239391,0.0023282856910860476,0.0017982080426205936,0.0008886952399242926,0.0002755734306023552,5.2240455540901084e-05,5.854766519301684e-06,3.717193731594893e-07
max_sprt | alpha=0.05,258,0.00012088792983467071,5.185126980705278e-07,1.8908100350261998e-05,0.00012088792983467071,0.0002606256087827158,0.000505660465705567,0.0008831616836668447,0.0013886085771912633,0.0019650958648603587,0.002501743599824331,0.0029423716040895957,0.0022378993911406774,0.0010850179900298653,0.0003287411124695188,6.062958756678164e-05,6.579983124046288e-06,4.024892750069137e-07
max_sprt | alpha=0.05,260,0.00013766234681628932,5.837422162312684e-07,2.1488229123810706e-05,0.00013766234681628932,0.00029671498153779126,0.0005750493180964865,0.0010024029877053595,0.001571694769498294,0.002216079931608601,0.002808541108409249,0.003264792608300509,0.00244531706170103,0.001163084928740207,0.00034431556779655124,6.177927809545383e-05,6.492530876607563e-06,3.826129477219534e-07
max_sprt | alpha=0.05,262,0.00015026098094426387,6.299115589365181e-07,2.340732657404612e-05,0.00015026098094426387,0.0003237879188355309,0.0006268299899881868,0.001090542813096062,0.0017051174748719143,0.0023954338160353202,0.0030221431550542383,0.003472224581490123,0.002561067933519731,0.0011950157301371302,0.00034565477164057753,6.033633060962036e-05,6.140088083540403e-06,3.486009207256984e-07
max_sprt | alpha=0.05,264,0.00016069470979495587,6.659786513185273e-07,2.498198538743072e-05,0.00016069470979495587,0.00034618326511435345,0.0006694505591610921,0.001162429995705355,0.0018124399318368025,0.0025369125298934534,0.0031861852675673756,0.0036180922115474985,0.002627990564285354,0.0012029539438223491,0.0003399673337445617,5.773222343470394e-05,5.688948224588509e-06,3.1116187261173175e-07
max_sprt | alpha=0.05,266,0.00016980568264886837,6.957196376498322e-07,2.634492727477097e-05,0.00016980568264886837,0.0003657183354947768,0.0007064513996590666,0.0012242936235893902,0.001903562447472888,0.0026547299104089915,0.003319095379985334,0.0037251351892192207,0.0026644909764412363,0.0011964884956884667,0.000330378303233984,5.457980169906086e-05,5.207833797266616e-06,2.74412663429073e-07
max_sprt | alpha=0.05,268,0.0001780201309231596,7.210616783595727e-07,2.7563410395676478e-05,0.0001780201309231596,0.00038331305389811853,0.0007396258568949802,0.0012792930286061152,0.0019835164184296723,0.002756130002601582,0.0034303002016443655,0.003805099354884402,0.0026801766888107574,0.001180655435019823,0.00031851985472691876,5.1190676039175686e-05,4.729562416200484e-06,2.4007823968736325e-07
