,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.1883125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.1883125,262,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,263,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,264,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,265,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,266,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,267,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,268,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,269,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,270,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,271,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,272,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,273,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,274,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,275,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,276,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,277,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,278,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,279,0.049067823013772265,0.002851051441514852,0.016256998759656346,0.049067823013772265,0.08413891703049764,0.14154794768644247,0.2296278631610589,0.3520224576292915,0.5014154735551495,0.6577122325374726,0.8955790701530673,0.9844094206061423,0.9990134339962543,0.9999771536246073,0.9999998378579344,0.9999999997229742,0.9999999999999212
clip     | min_stop=50 | alpha=0.1883125,280,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,281,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,282,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,283,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,284,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,285,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,286,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,287,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,288,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,289,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,290,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,291,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,292,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,293,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,294,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,295,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,296,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,297,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,298,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,299,0.04930352387788683,0.0028510540583358587,0.016262753365268733,0.04930352387788683,0.08515593438538203,0.14495248755244716,0.23851018605522245,0.3701365208627306,0.5303324603593031,0.6938472847014532,0.9224451561399369,0.9916363835138001,0.9996787325321909,0.9999963626973933,0.9999999904622673,0.9999999999959109,1.0000000000000007
clip     | min_stop=50 | alpha=0.1883125,300,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,301,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,302,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,303,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,304,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,305,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,306,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,307,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,308,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,309,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,310,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,311,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,312,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,313,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,314,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,315,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,316,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,317,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,318,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,319,0.04958355895726043,0.002851054750375736,0.01626718793983686,0.04958355895726043,0.08655179973686195,0.15011378618759805,0.2527550643427235,0.3996029722970133,0.576115036050721,0.7472914257326757,0.953088630061292,0.9970032411826212,0.9999472639818707,0.9999998017051904,0.9999999998880298,0.999999999999995,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,320,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,321,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,322,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,323,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,324,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,325,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,326,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,327,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,328,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,329,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,330,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,331,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,332,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,333,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,334,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,335,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,336,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,337,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,338,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
clip     | min_stop=50 | alpha=0.1883125,339,0.049667745146309505,0.002851054768554511,0.016267825469389638,0.049667745146309505,0.08710196305796811,0.15262535074692646,0.2608344792278159,0.41802051721990874,0.6059473759221541,0.7816273024458289,0.9691902787876202,0.9988017717949725,0.999990386885368,0.9999999888501192,0.9999999999989093,1.0000000000000004,1.0000000000000009
