,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=1,293,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,294,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,295,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,296,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,297,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,298,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,299,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,300,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,301,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,302,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,303,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,304,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,305,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,306,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,307,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,308,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,281,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,280,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,279,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,278,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,499,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,251,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,252,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,253,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,254,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,255,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,256,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,257,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,258,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,259,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,260,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,261,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,262,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,309,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,263,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,265,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,266,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,267,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,268,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,269,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,270,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,271,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,272,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,273,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,274,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,275,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,276,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,277,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,264,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,310,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,311,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,312,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,345,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,346,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,347,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,348,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,349,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,350,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,351,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,352,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,353,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,354,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,355,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,356,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,357,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,344,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,358,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,360,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,361,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,362,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,363,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,364,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,365,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,366,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,367,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,368,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,369,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,370,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,371,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,372,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,359,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,374,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,343,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,341,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,313,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,314,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,315,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,316,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,317,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,318,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,319,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,320,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,321,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,322,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,323,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,324,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,325,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,342,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,326,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,328,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,329,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,330,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,331,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,332,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,333,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,334,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,335,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,336,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,337,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,338,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,339,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,340,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,327,0.0004510938281411168,0.0004510938281411168,0.003766297290308454,0.044537807676404105,0.14562257660025632,0.3472780817408305,0.727257947314062,0.9996532544057055
bravo_without_replacement | p=0.7 | alpha=1,500,0.0004513218659845789,0.0004513218659845789,0.0037831017000514574,0.04669660004898079,0.16467173792169754,0.4241105886233898,0.8635748577176049,0.9999997091752653
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.19611718749999998,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
